"UT","DT","TC","PY","Department"
"GENG20141205","ARTICLE",28,2014,"Electrical and Computer Engineering"
"AZHARRAMLI201471","ARTICLE",3,2014,"Electrical and Computer Engineering"
"HOMENDA20142572","CONFERENCE",4,2014,"Electrical and Computer Engineering"
"HOMENDA20143480","CONFERENCE",6,2014,"Electrical and Computer Engineering"
"HOMENDA20142055","CONFERENCE",23,2014,"Electrical and Computer Engineering"
"FAN20141345","ARTICLE",21,2014,"Electrical and Computer Engineering"
"KILINC2014989","ARTICLE",2,2014,"Electrical and Computer Engineering"
"CABRERIZO2014115","ARTICLE",46,2014,"Electrical and Computer Engineering"
"ACAMPORA20141336","ARTICLE",4,2014,"Electrical and Computer Engineering"
"BABADAGLI20145549","ARTICLE",6,2014,"Electrical and Computer Engineering"
"CABRERIZO2014194","ARTICLE",0,2014,"Electrical and Computer Engineering"
"ZADEH2014","ARTICLE",2,2014,"Electrical and Computer Engineering"
"JAVED2014181","ARTICLE",19,2014,"Electrical and Computer Engineering"
"TRAN2015118","ARTICLE",1,2015,"Civil and Environmental Engineering"
"BENABDALLAH20141563","CONFERENCE",2,2014,"Civil and Environmental Engineering"
"TRAN20144084","CONFERENCE",0,2014,"Civil and Environmental Engineering"
"BOCKELMANN2016","CONFERENCE",0,2016,"Chemical and Materials Engineering"
"OSKOUYI20142501","ARTICLE",20,2014,"Chemical and Materials Engineering"
"BASHAR20141047","ARTICLE",12,2014,"Chemical and Materials Engineering"
"TEKLEBRHAN201612901","ARTICLE",1,2016,"Mechanical Engineering"
"ASHRAFIZADEH201626","ARTICLE",4,2016,"Mechanical Engineering"
"DILULLO2016413","ARTICLE",2,2016,"Mechanical Engineering"
"JIAN201610228","ARTICLE",1,2016,"Mechanical Engineering"
"WANG2016216","ARTICLE",0,2016,"Mechanical Engineering"
"BHAMBRI2016","ARTICLE",0,2016,"Mechanical Engineering"
"MIRZAVAND20162055","ARTICLE",1,2016,"Mechanical Engineering"
"ISMAIL2016","ARTICLE",1,2016,"Mechanical Engineering"
"LIU201670","ARTICLE",2,2016,"Mechanical Engineering"
"LIANG2016445","ARTICLE",8,2016,"Mechanical Engineering"
"HU2016317","ARTICLE",0,2016,"Mechanical Engineering"
"MENG20163185","ARTICLE",2,2016,"Mechanical Engineering"
"LIANG20161","ARTICLE",5,2016,"Mechanical Engineering"
"SHARMA20162787","ARTICLE",0,2016,"Mechanical Engineering"
"WANG2016141","ARTICLE",0,2016,"Mechanical Engineering"
"RAJ2016140","ARTICLE",1,2016,"Mechanical Engineering"
"SAGHLATOON2016996","ARTICLE",0,2016,"Mechanical Engineering"
"SABHARWAL2016734","ARTICLE",4,2016,"Mechanical Engineering"
"DAI201638","ARTICLE",0,2016,"Mechanical Engineering"
"DAI2016217","ARTICLE",4,2016,"Mechanical Engineering"
"FUNABASHI2016","ARTICLE",0,2016,"Mechanical Engineering"
"BEZANTAKOS20161342","ARTICLE",0,2016,"Mechanical Engineering"
"NOVITSKI201615465","ARTICLE",1,2016,"Mechanical Engineering"
"ASLANZADEH2016","ARTICLE",0,2016,"Mechanical Engineering"
"YANG2016294","ARTICLE",0,2016,"Mechanical Engineering"
"BENNEKER2016","ARTICLE",1,2016,"Mechanical Engineering"
"OLATEJU2016604","ARTICLE",3,2016,"Mechanical Engineering"
"MANSOURI2016","ARTICLE",0,2016,"Mechanical Engineering"
"FENG2016395","ARTICLE",2,2016,"Mechanical Engineering"
"KUMAR2016","ARTICLE",0,2016,"Mechanical Engineering"
"WESTOVER20163651","ARTICLE",0,2016,"Mechanical Engineering"
"LIU20161910","ARTICLE",2,2016,"Mechanical Engineering"
"KHADEMI20161283","ARTICLE",0,2016,"Mechanical Engineering"
"WANG20169","ARTICLE",3,2016,"Mechanical Engineering"
"DANG201648","ARTICLE",3,2016,"Mechanical Engineering"
"DAI20161374","ARTICLE",2,2016,"Mechanical Engineering"
"ROUHANI20161166","ARTICLE",1,2016,"Mechanical Engineering"
"FARBANIEC20161008","ARTICLE",1,2016,"Mechanical Engineering"
"BARAI2016","ARTICLE",0,2016,"Mechanical Engineering"
"LUCHKO20161115","ARTICLE",0,2016,"Mechanical Engineering"
"MONAVAR201679","CONFERENCE",0,2016,"Mechanical Engineering"
"WANG201658","CONFERENCE",0,2016,"Mechanical Engineering"
"WANG2016127","CONFERENCE",0,2016,"Mechanical Engineering"
"BHINDER201622980","ARTICLE",1,2016,"Mechanical Engineering"
"ZHAO2016168","ARTICLE",5,2016,"Mechanical Engineering"
"BALDELLI2016179","ARTICLE",1,2016,"Mechanical Engineering"
"CARDELLINI2016","ARTICLE",1,2016,"Mechanical Engineering"
"BALDELLI20161130","ARTICLE",1,2016,"Mechanical Engineering"
"LIU2016161","ARTICLE",9,2016,"Mechanical Engineering"
"LIU2016713","ARTICLE",1,2016,"Mechanical Engineering"
"ZHANG20164326","ARTICLE",0,2016,"Mechanical Engineering"
"XIE2016311","ARTICLE",1,2016,"Mechanical Engineering"
"GHESHLAGHI201680","ARTICLE",0,2016,"Mechanical Engineering"
"GHATORA2016144","ARTICLE",0,2016,"Mechanical Engineering"
"MELENKA2016866","ARTICLE",4,2016,"Mechanical Engineering"
"DING2016886","ARTICLE",0,2016,"Mechanical Engineering"
"KHALIGH2016","ARTICLE",0,2016,"Mechanical Engineering"
"SOLEIMANI2016173","ARTICLE",0,2016,"Mechanical Engineering"
"DAI2016","ARTICLE",3,2016,"Mechanical Engineering"
"DAI2016","ARTICLE",0,2016,"Mechanical Engineering"
"DAI20162795","ARTICLE",3,2016,"Mechanical Engineering"
"NIKRAD2016429","ARTICLE",1,2016,"Mechanical Engineering"
"MEHRI2016938","ARTICLE",14,2016,"Mechanical Engineering"
"AKBARZADEH2016632","ARTICLE",2,2016,"Mechanical Engineering"
"MASANI20165365","ARTICLE",0,2016,"Mechanical Engineering"
"BRUGGEMAN2016","ARTICLE",28,2016,"Mechanical Engineering"
"KUMAR201621932","ARTICLE",3,2016,"Mechanical Engineering"
"HLUSHAK201621344","ARTICLE",0,2016,"Mechanical Engineering"
"KATZ20162427","ARTICLE",1,2016,"Mechanical Engineering"
"RAJ2016642","ARTICLE",2,2016,"Mechanical Engineering"
"WANG201655","ARTICLE",1,2016,"Mechanical Engineering"
"WU201678","ARTICLE",1,2016,"Mechanical Engineering"
"DING2016782","ARTICLE",0,2016,"Mechanical Engineering"
"DAI2016616","ARTICLE",0,2016,"Mechanical Engineering"
"DING2016744","ARTICLE",1,2016,"Mechanical Engineering"
"WU20161113","ARTICLE",0,2016,"Mechanical Engineering"
"WOOD2016269","ARTICLE",3,2016,"Mechanical Engineering"
"MARTIN2016","ARTICLE",0,2016,"Mechanical Engineering"
"HATFULL2016275","BOOK",1,2016,"Mechanical Engineering"
"BISWAS2016","ARTICLE",3,2016,"Mechanical Engineering"
"ZANDVAKILI2016","CONFERENCE",1,2016,"Mechanical Engineering"
"KOBRYN2016","ARTICLE",1,2016,"Mechanical Engineering"
"MOGHADAS20161159","ARTICLE",3,2016,"Mechanical Engineering"
"JARAUTA2016201","ARTICLE",1,2016,"Mechanical Engineering"
"POURASGHAR2016436","ARTICLE",4,2016,"Mechanical Engineering"
"SAGHLATOON2016","CONFERENCE",0,2016,"Mechanical Engineering"
"KHONDOKER2016","ARTICLE",7,2016,"Mechanical Engineering"
"SILVEIRA20162582","ARTICLE",6,2016,"Mechanical Engineering"
"WARNAT2016","ARTICLE",0,2016,"Mechanical Engineering"
"DICKAU2016759","ARTICLE",5,2016,"Mechanical Engineering"
"BAI20161519","ARTICLE",2,2016,"Mechanical Engineering"
"HU20162343","ARTICLE",2,2016,"Mechanical Engineering"
"WANG2016","ARTICLE",0,2016,"Mechanical Engineering"
"ZHOU201614","ARTICLE",1,2016,"Mechanical Engineering"
"KHORSHIDI201629","ARTICLE",6,2016,"Mechanical Engineering"
"BEIKMIRZA2016467","ARTICLE",0,2016,"Mechanical Engineering"
"DAI2016215","ARTICLE",3,2016,"Mechanical Engineering"
"RAJ2016979","ARTICLE",2,2016,"Mechanical Engineering"
"BONNABEL20165498","CONFERENCE",1,2016,"Mechanical Engineering"
"LIU2016134","ARTICLE",1,2016,"Mechanical Engineering"
"RUPP2016625","ARTICLE",3,2016,"Mechanical Engineering"
"UPADHYAY201641","ARTICLE",2,2016,"Mechanical Engineering"
"WU2016","ARTICLE",0,2016,"Mechanical Engineering"
"HAYATBAKHSH201614869","ARTICLE",2,2016,"Mechanical Engineering"
"JIAN201614170","ARTICLE",5,2016,"Mechanical Engineering"
"BALDELLI2016693","ARTICLE",4,2016,"Mechanical Engineering"
"SIGAEVA2016649","ARTICLE",1,2016,"Mechanical Engineering"
"VALI2016228","ARTICLE",1,2016,"Mechanical Engineering"
"WANG2016534","ARTICLE",0,2016,"Mechanical Engineering"
"ELGOWINI2016102","ARTICLE",0,2016,"Mechanical Engineering"
"PETEL201639","ARTICLE",2,2016,"Mechanical Engineering"
"WANG2016532","ARTICLE",1,2016,"Mechanical Engineering"
"WANG201640","ARTICLE",1,2016,"Mechanical Engineering"
"YESUDAS20167301","ARTICLE",1,2016,"Mechanical Engineering"
"BIGDELI20161615","ARTICLE",19,2016,"Mechanical Engineering"
"YU2016138","ARTICLE",1,2016,"Mechanical Engineering"
"ZHANG20167","ARTICLE",7,2016,"Mechanical Engineering"
"SHAHRUKH201650","ARTICLE",3,2016,"Mechanical Engineering"
"JOHNSON2016","ARTICLE",2,2016,"Mechanical Engineering"
"MAHALLATI2016","ARTICLE",0,2016,"Mechanical Engineering"
"JIAN20165646","ARTICLE",2,2016,"Mechanical Engineering"
"ENTEZARI20161742","ARTICLE",0,2016,"Mechanical Engineering"
"GHANDEHARIUN20169696","ARTICLE",8,2016,"Mechanical Engineering"
"CUI2016","ARTICLE",2,2016,"Mechanical Engineering"
"NAZARIPOOR20165776","ARTICLE",1,2016,"Mechanical Engineering"
"OLATEJU20168755","ARTICLE",7,2016,"Mechanical Engineering"
"MENG2016","ARTICLE",2,2016,"Mechanical Engineering"
"ZHANG2016","ARTICLE",0,2016,"Mechanical Engineering"
"BAI20161","ARTICLE",1,2016,"Mechanical Engineering"
"GONZALEZ2016897","ARTICLE",4,2016,"Mechanical Engineering"
"DAO2016525","ARTICLE",7,2016,"Mechanical Engineering"
"LOPERA-VALLE201656","ARTICLE",4,2016,"Mechanical Engineering"
"MARTINEZ-QUIJADA2016508","ARTICLE",0,2016,"Mechanical Engineering"
"WANG20161037","ARTICLE",1,2016,"Mechanical Engineering"
"HOGAN20162159","ARTICLE",2,2016,"Mechanical Engineering"
"DAI2016","ARTICLE",2,2016,"Mechanical Engineering"
"LEUNG20161486","ARTICLE",8,2016,"Mechanical Engineering"
"GREENBLATT2016260","ARTICLE",4,2016,"Mechanical Engineering"
"NASERI2016","CONFERENCE",4,2016,"Mechanical Engineering"
"FENG2016372","ARTICLE",7,2016,"Mechanical Engineering"
"XU201647","ARTICLE",2,2016,"Mechanical Engineering"
"KHAN2016","ARTICLE",0,2016,"Mechanical Engineering"
"CARRIGY2016780","ARTICLE",1,2016,"Mechanical Engineering"
"SABBAGH2016341","ARTICLE",3,2016,"Mechanical Engineering"
"WANG201610029","ARTICLE",6,2016,"Mechanical Engineering"
"ZHANG201610657","ARTICLE",4,2016,"Mechanical Engineering"
"LIU201620","ARTICLE",7,2016,"Mechanical Engineering"
"AGBOR2016433","ARTICLE",7,2016,"Mechanical Engineering"
"PATEL20161293","ARTICLE",19,2016,"Mechanical Engineering"
"KAUFMAN201610","ARTICLE",0,2016,"Mechanical Engineering"
"ROMANYK2016358","ARTICLE",0,2016,"Mechanical Engineering"
"MANSOURI2016","ARTICLE",1,2016,"Mechanical Engineering"
"LENGYEL2016142","ARTICLE",0,2016,"Mechanical Engineering"
"DARRAJI2016313","ARTICLE",2,2016,"Mechanical Engineering"
"BHAMBRI2016225","ARTICLE",0,2016,"Mechanical Engineering"
"LIM201624","ARTICLE",5,2016,"Mechanical Engineering"
"DAI20161","ARTICLE",0,2016,"Mechanical Engineering"
"MEHRI201675","ARTICLE",23,2016,"Mechanical Engineering"
"FENG2016223","ARTICLE",3,2016,"Mechanical Engineering"
"WU201696","ARTICLE",5,2016,"Mechanical Engineering"
"TEKLEBRHAN20163516","ARTICLE",3,2016,"Mechanical Engineering"
"GUO2016208","CONFERENCE",0,2016,"Mechanical Engineering"
"LIU2016133","ARTICLE",6,2016,"Mechanical Engineering"
"WANG2016341","ARTICLE",1,2016,"Mechanical Engineering"
"ZHANG2016292","ARTICLE",0,2016,"Mechanical Engineering"
"SAHU2016619","ARTICLE",2,2016,"Mechanical Engineering"
"AMIRILARGANI2016562","ARTICLE",14,2016,"Mechanical Engineering"
"BHADURI2016","ARTICLE",0,2016,"Mechanical Engineering"
"WANG2016125","ARTICLE",3,2016,"Mechanical Engineering"
"HONARI20161561","ARTICLE",1,2016,"Mechanical Engineering"
"DAI201658","ARTICLE",4,2016,"Mechanical Engineering"
"FU2016263","ARTICLE",4,2016,"Mechanical Engineering"
"SHAHRUKH2016131","ARTICLE",6,2016,"Mechanical Engineering"
"ASLANZADEH2016401","ARTICLE",3,2016,"Mechanical Engineering"
"DARQUENNE2016107","ARTICLE",6,2016,"Mechanical Engineering"
"JIAN2016","CONFERENCE",0,2016,"Mechanical Engineering"
"SCHOFIELD2016786","ARTICLE",4,2016,"Mechanical Engineering"
"BELAY2016305","ARTICLE",2,2016,"Mechanical Engineering"
"HU2016899","ARTICLE",2,2016,"Mechanical Engineering"
"RU2016263","ARTICLE",3,2016,"Mechanical Engineering"
"HARRIS20162771","ARTICLE",31,2016,"Mechanical Engineering"
"ZHOU201635","ARTICLE",1,2016,"Mechanical Engineering"
"KOVACEV-NIKOLIC201619","ARTICLE",3,2016,"Mechanical Engineering"
"DELLISOLA20161","ARTICLE",0,2016,"Mechanical Engineering"
"CHEN20161998","ARTICLE",4,2016,"Mechanical Engineering"
"MANSOURI201681","ARTICLE",3,2016,"Mechanical Engineering"
"RAHMAN2016151","ARTICLE",16,2016,"Mechanical Engineering"
"ALI2016386","ARTICLE",9,2016,"Mechanical Engineering"
"KHORSHIDI2016151","ARTICLE",7,2016,"Mechanical Engineering"
"WEI201640","ARTICLE",0,2016,"Mechanical Engineering"
"BHAMBRI201659","ARTICLE",1,2016,"Mechanical Engineering"
"HU201611","ARTICLE",0,2016,"Mechanical Engineering"
"ASHRAFIZADEH2016419","ARTICLE",5,2016,"Mechanical Engineering"
"ROMANYK201628","ARTICLE",0,2016,"Mechanical Engineering"
"KARAMI2016104","ARTICLE",3,2016,"Mechanical Engineering"
"DASTANPOUR2016101","ARTICLE",5,2016,"Mechanical Engineering"
"KIM201613","ARTICLE",0,2016,"Mechanical Engineering"
"LIU2016314","ARTICLE",3,2016,"Mechanical Engineering"
"XING20161695","ARTICLE",4,2016,"Mechanical Engineering"
"ZHAO2016183","ARTICLE",2,2016,"Mechanical Engineering"
"HUNT2016","CONFERENCE",0,2016,"Mechanical Engineering"
"QIU2016","ARTICLE",0,2016,"Mechanical Engineering"
"JAR2016","CONFERENCE",0,2016,"Mechanical Engineering"
"PATEL20161486","ARTICLE",30,2016,"Mechanical Engineering"
"LIPSETT2016","CONFERENCE",0,2016,"Mechanical Engineering"
"TAHERI2016901","ARTICLE",1,2016,"Mechanical Engineering"
"BELAY2016","ARTICLE",2,2016,"Mechanical Engineering"
"LI2016174","ARTICLE",2,2016,"Mechanical Engineering"
"LI20161","CONFERENCE",0,2016,"Mechanical Engineering"
"EBRAHIMI2016327","ARTICLE",0,2016,"Mechanical Engineering"
"VAJDIHOKMABAD2016","ARTICLE",3,2016,"Mechanical Engineering"
"KHONDOKER2016","CONFERENCE",0,2016,"Mechanical Engineering"
"NAKASHIMA-PANIAGUA2016143","ARTICLE",0,2016,"Mechanical Engineering"
"YU2016","CONFERENCE",0,2016,"Mechanical Engineering"
"GHAEMI2016237","ARTICLE",0,2016,"Mechanical Engineering"
"ALIRAMEZANI20168","ARTICLE",0,2016,"Mechanical Engineering"
"GHESHLAGHI201617632","ARTICLE",6,2016,"Mechanical Engineering"
"SKINNER2016","CONFERENCE",0,2016,"Mechanical Engineering"
"KHORSHIDI2016","ARTICLE",15,2016,"Mechanical Engineering"
"SMITH2016554","ARTICLE",1,2016,"Mechanical Engineering"
"DALE2016351","CONFERENCE",0,2016,"Mechanical Engineering"
"PASKALUK2016195","CONFERENCE",0,2016,"Mechanical Engineering"
"HILL201615","ARTICLE",0,2016,"Mechanical Engineering"
"TAHERIAZAD2016","CONFERENCE",0,2016,"Mechanical Engineering"
"IVEY2016","ARTICLE",0,2016,"Mechanical Engineering"
"MURTAZA2016117","CONFERENCE",0,2016,"Mechanical Engineering"
"NAZARIPOOR20161074","ARTICLE",5,2016,"Mechanical Engineering"
"LIU2016","ARTICLE",0,2016,"Mechanical Engineering"
"HASSANPOURFARD20164091","ARTICLE",1,2016,"Mechanical Engineering"
"AZHDARZADEH2016121","ARTICLE",2,2016,"Mechanical Engineering"
"WANG20161319","ARTICLE",1,2016,"Mechanical Engineering"
"FU20161119","ARTICLE",1,2016,"Mechanical Engineering"
"LANGHEIM2016","CONFERENCE",0,2016,"Mechanical Engineering"
"WANG201633","ARTICLE",0,2016,"Mechanical Engineering"
"WANG2016123","ARTICLE",2,2016,"Mechanical Engineering"
"TANG2016111","ARTICLE",3,2016,"Mechanical Engineering"
"GUSAROV201659","CONFERENCE",0,2016,"Mechanical Engineering"
"MEHRIZI2016105","ARTICLE",3,2016,"Mechanical Engineering"
"LIMON2016297","ARTICLE",2,2016,"Mechanical Engineering"
"HARNISCHFEGER2016","CONFERENCE",0,2016,"Mechanical Engineering"
"ALIAKBERDEWAN2016115","ARTICLE",0,2016,"Mechanical Engineering"
"YANG20161","ARTICLE",9,2016,"Mechanical Engineering"
"DAI2016433","ARTICLE",0,2016,"Mechanical Engineering"
"DAI2016243","ARTICLE",1,2016,"Mechanical Engineering"
"LEMIEUX201667","ARTICLE",4,2016,"Mechanical Engineering"
"UPADHYAY201662760","ARTICLE",1,2016,"Mechanical Engineering"
"SOLTANNIA2016","ARTICLE",0,2016,"Mechanical Engineering"
"TAUBNER2016","CONFERENCE",0,2016,"Mechanical Engineering"
"OREJON201636698","ARTICLE",3,2016,"Mechanical Engineering"
"KATZ201614","ARTICLE",0,2016,"Mechanical Engineering"
"LIU2016","CONFERENCE",0,2016,"Mechanical Engineering"
"HOGAN2016263","ARTICLE",8,2016,"Mechanical Engineering"
"CHENG2016","ARTICLE",2,2016,"Mechanical Engineering"
"ZHANG2016360","CONFERENCE",0,2016,"Mechanical Engineering"
"WEIS2016499","BOOK",0,2016,"Mechanical Engineering"
"CONDAT201618235","ARTICLE",4,2016,"Mechanical Engineering"
"ALMAMUN2015153","ARTICLE",4,2015,"Mechanical Engineering"
"HOLOVKO2015","ARTICLE",0,2015,"Mechanical Engineering"
"CANTER2015135","BOOK",0,2015,"Mechanical Engineering"
"PANT2015","ARTICLE",2,2015,"Mechanical Engineering"
"KHOSRAVI20155287","ARTICLE",3,2015,"Mechanical Engineering"
"LIU2015","ARTICLE",2,2015,"Mechanical Engineering"
"FATHIMANI2015","ARTICLE",3,2015,"Mechanical Engineering"
"WANG20151574","ARTICLE",0,2015,"Mechanical Engineering"
"LIU20151287","ARTICLE",11,2015,"Mechanical Engineering"
"PATEL20151539","ARTICLE",13,2015,"Mechanical Engineering"
"TANG2015452","ARTICLE",0,2015,"Mechanical Engineering"
"FENG20154149","ARTICLE",0,2015,"Mechanical Engineering"
"DAI20153845","ARTICLE",5,2015,"Mechanical Engineering"
"BABAZADEH2015","ARTICLE",0,2015,"Mechanical Engineering"
"FATEMA20157465","ARTICLE",0,2015,"Mechanical Engineering"
"WANG201521","CONFERENCE",2,2015,"Mechanical Engineering"
"NIKRAD20151149","ARTICLE",7,2015,"Mechanical Engineering"
"MAUNDER20154901","ARTICLE",1,2015,"Mechanical Engineering"
"GRAVES2015481","ARTICLE",1,2015,"Mechanical Engineering"
"SHARMA2015105","ARTICLE",0,2015,"Mechanical Engineering"
"CHEN2015","ARTICLE",6,2015,"Mechanical Engineering"
"P.KHALIGH2015257","ARTICLE",0,2015,"Mechanical Engineering"
"FU2015139","ARTICLE",3,2015,"Mechanical Engineering"
"BARCZYK20152440","ARTICLE",6,2015,"Mechanical Engineering"
"GHANDEHARIUN2015267","ARTICLE",2,2015,"Mechanical Engineering"
"PANT2015315","ARTICLE",14,2015,"Mechanical Engineering"
"HOGAN2015308","ARTICLE",4,2015,"Mechanical Engineering"
"CHEN201511470","ARTICLE",5,2015,"Mechanical Engineering"
"ZHANG201542","ARTICLE",4,2015,"Mechanical Engineering"
"CUI2015","ARTICLE",5,2015,"Mechanical Engineering"
"SAGHLATOON20151768","CONFERENCE",2,2015,"Mechanical Engineering"
"HONARI20151070","CONFERENCE",0,2015,"Mechanical Engineering"
"NASERI20152405","CONFERENCE",2,2015,"Mechanical Engineering"
